dt_et,ts_recv,cancel_type,delta_t,volume_ahead,induced_imbalance,relative_size,price_distance_ticks,spread_bps,mid_price,dt_utc,anomaly_score,anomaly
2023-06-06 10:24:06.342977461-04:00,1686061446342977461,0,-0.82727884294554,0.0,0.5140745258461936,1.9993220002902456,0.0,59.0159,0.62695,2023-06-06 14:24:06.342977461+00:00,0.1494620511237845,0
2023-06-06 10:24:10.565205201-04:00,1686061450565205201,0,0.24086001516775152,233122.0,-0.39136690960407716,-0.5619038607098119,4.85,59.0159,0.62695,2023-06-06 14:24:10.565205201+00:00,0.3384799458404136,0
2023-06-06 10:24:10.565288387-04:00,1686061450565288387,0,-2.012325715295866,233122.0,-0.39136690960407716,-0.5619038607098119,4.79,59.0159,0.62695,2023-06-06 14:24:10.565288387+00:00,0.2760295376864715,0
2023-06-06 10:24:12.845726661-04:00,1686061452845726661,0,0.1079603959641772,233122.0,-0.39136690960407716,-0.5619038607098119,4.85,59.0159,0.62695,2023-06-06 14:24:12.845726661+00:00,0.33551301606174877,0
2023-06-06 10:24:12.851613257-04:00,1686061452851613257,0,-1.129080154722414,234322.0,-0.39136690960407716,-0.5619038607098119,4.91,59.0159,0.62695,2023-06-06 14:24:12.851613257+00:00,0.3083388249051515,0
2023-06-06 10:24:12.856775357-04:00,1686061452856775357,0,-1.1563399822281961,234322.0,-0.39136690960407716,-0.5619038607098119,4.94,59.0159,0.62695,2023-06-06 14:24:12.856775357+00:00,0.3061445782403966,0
2023-06-06 10:24:12.860321984-04:00,1686061452860321984,0,-1.2342576949081305,234322.0,-0.39136690960407716,-0.5619038607098119,4.95,59.0159,0.62695,2023-06-06 14:24:12.860321984+00:00,0.3152475332920419,0
2023-06-06 10:24:12.863743503-04:00,1686061452863743503,0,-1.2417052394429653,234322.0,-0.39136690960407716,-0.5619038607098119,4.96,59.0159,0.62695,2023-06-06 14:24:12.863743503+00:00,0.3150576714660082,0
2023-06-06 10:24:14.639371517-04:00,1686061454639371517,0,0.5593481493834358,104296.0,-0.39136690960407716,-0.5619038607098119,4.82,59.0159,0.62695,2023-06-06 14:24:14.639371517+00:00,0.33688965796566045,0
2023-06-06 10:24:15.266891572-04:00,1686061455266891572,0,0.5909172664027489,47473.0,-0.39136690960407716,0.19310386462919008,1.1,59.0159,0.62695,2023-06-06 14:24:15.266891572+00:00,0.2758838298523571,0
2023-06-06 10:24:16.819096912-04:00,1686061456819096912,0,0.42445968799220407,0.0,-0.2380122801453387,0.420804867681405,0.0,59.0159,0.62695,2023-06-06 14:24:16.819096912+00:00,0.23323597940404261,0
2023-06-06 10:24:17.131233984-04:00,1686061457131233984,0,0.43055333658927014,393.0,-0.3532949634322321,-0.5619038607098119,0.0,20.7751,0.62575,2023-06-06 14:24:17.131233984+00:00,0.2886178097802074,0
2023-06-06 10:24:17.143886546-04:00,1686061457143886546,0,0.4307975518703452,493.0,-0.24276370128795915,0.43616206327281587,0.0,20.7751,0.62575,2023-06-06 14:24:17.143886546+00:00,0.24180685803693225,0
2023-06-06 10:24:17.143937937-04:00,1686061457143937937,0,0.4307591118267859,893.0,0.21551732755377453,1.9993220002902456,0.0,20.7751,0.62575,2023-06-06 14:24:17.143937937+00:00,0.1893162882646786,0
2023-06-06 10:24:17.708767632-04:00,1686061457708767632,0,0.16963413820932774,106296.0,-0.39136690960407716,-0.5619038607098119,4.76,22.3749,0.6257,2023-06-06 14:24:17.708767632+00:00,0.33498150852021963,0
2023-06-06 10:24:18.890619103-04:00,1686061458890619103,0,0.05412076052784851,100.0,-0.3490366278371918,-0.5619038607098119,0.0,22.3749,0.6257,2023-06-06 14:24:18.890619103+00:00,0.2881565772497614,0
2023-06-06 10:24:25.585197513-04:00,1686061465585197513,0,0.8660927304742466,4200.0,-0.2857601868470772,-0.2229801746832145,0.02,22.3749,0.6257,2023-06-06 14:24:25.585197513+00:00,0.20231730694556274,0
2023-06-06 10:24:25.691947046-04:00,1686061465691947046,0,0.38223906556589243,200.0,-0.21513942682615028,0.420804867681405,0.23,22.3749,0.6257,2023-06-06 14:24:25.691947046+00:00,0.23389724171026283,0
2023-06-06 10:24:26.386522307-04:00,1686061466386522307,0,0.9060201968540822,25419.0,-0.39136690960407716,1.9993220002902456,1.03,22.3749,0.6257,2023-06-06 14:24:26.386522307+00:00,0.23032465980154657,0
2023-06-06 10:24:29.809354343-04:00,1686061469809354343,0,0.4543815988786765,104996.0,-0.39136690960407716,-0.5619038607098119,4.93,22.3749,0.6257,2023-06-06 14:24:29.809354343+00:00,0.3364415326779815,0
2023-06-06 10:24:30.476896077-04:00,1686061470476896077,0,-0.14705144525949856,102503.0,-0.39136690960407716,-0.5619038607098119,4.89,22.3749,0.6257,2023-06-06 14:24:30.476896077+00:00,0.32352037220851987,0
2023-06-06 10:24:30.476947737-04:00,1686061470476947737,0,-2.112357221048755,102503.0,-0.39136690960407716,-0.5619038607098119,4.93,22.3749,0.6257,2023-06-06 14:24:30.476947737+00:00,0.29698201931905427,0
2023-06-06 10:24:30.488759867-04:00,1686061470488759867,0,-0.9845113977499236,102503.0,-0.39136690960407716,-0.5619038607098119,4.89,22.3749,0.6257,2023-06-06 14:24:30.488759867+00:00,0.30773519826173995,0
2023-06-06 10:24:30.490319962-04:00,1686061470490319962,0,-1.4046971382113271,102503.0,-0.39136690960407716,-0.5619038607098119,4.93,22.3749,0.6257,2023-06-06 14:24:30.490319962+00:00,0.3081734216603349,0
2023-06-06 10:24:30.490578157-04:00,1686061470490578157,0,-1.7789571538827862,102503.0,-0.39136690960407716,-0.5619038607098119,4.89,22.3749,0.6257,2023-06-06 14:24:30.490578157+00:00,0.29659255875812923,0
2023-06-06 10:24:31.844737399-04:00,1686061471844737399,0,-0.00022565369897181175,102503.0,-0.39136690960407716,-0.5619038607098119,4.93,22.3749,0.6257,2023-06-06 14:24:31.844737399+00:00,0.3338811566553435,0
2023-06-06 10:24:31.845001865-04:00,1686061471845001865,0,-1.7730365747198626,102503.0,-0.39136690960407716,-0.5619038607098119,4.89,22.3749,0.6257,2023-06-06 14:24:31.845001865+00:00,0.296761907379741,0
2023-06-06 10:24:31.908062780-04:00,1686061471908062780,0,-0.6368278551125061,102503.0,-0.39136690960407716,-0.5619038607098119,4.93,22.3749,0.6257,2023-06-06 14:24:31.908062780+00:00,0.2978414217610479,0
2023-06-06 10:24:33.398206211-04:00,1686061473398206211,0,0.5158012531093128,0.0,-0.3485996693490306,-0.5619038607098119,0.0,59.0253,0.62685,2023-06-06 14:24:33.398206211+00:00,0.29232791581073525,0
2023-06-06 10:24:33.398237929-04:00,1686061473398237929,0,0.5156391315396519,593.0,0.026067687632440783,1.2949860113043539,0.23,79.6813,0.6275,2023-06-06 14:24:33.398237929+00:00,0.24739167460842448,0
2023-06-06 10:24:36.605305035-04:00,1686061476605305035,0,0.17856814500976478,2000.0,-0.0819202004995981,1.2949860113043539,0.0,4.79885,0.62515,2023-06-06 14:24:36.605305035+00:00,0.24970603955393908,0
2023-06-06 10:24:37.457418967-04:00,1686061477457418967,0,0.4487690209222635,300.0,-0.21464992996523377,-0.2229801746832145,0.0,4.79885,0.62515,2023-06-06 14:24:37.457418967+00:00,0.21519146409255574,0
2023-06-06 10:24:41.354666767-04:00,1686061481354666767,0,0.26024692886982126,100.0,-0.3511875430758934,-0.5619038607098119,0.0,4.79885,0.62515,2023-06-06 14:24:41.354666767+00:00,0.2938480279974784,0
2023-06-06 10:24:41.371419156-04:00,1686061481371419156,0,0.3674589127464285,3100.0,-0.27744692241709,0.420804867681405,0.0,4.79885,0.62515,2023-06-06 14:24:41.371419156+00:00,0.23652926202444036,0
2023-06-06 10:24:41.633972135-04:00,1686061481633972135,0,0.6341602809583687,234572.0,-0.39136690960407716,-0.5619038607098119,5.01,20.8117,0.62465,2023-06-06 14:24:41.633972135+00:00,0.33471844534518874,0
2023-06-06 10:24:41.634064475-04:00,1686061481634064475,0,0.4090360875668124,102503.0,-0.39136690960407716,-0.5619038607098119,4.89,20.8117,0.62465,2023-06-06 14:24:41.634064475+00:00,0.3372110223945411,0
2023-06-06 10:24:41.635608365-04:00,1686061481635608365,0,-1.394823718806285,234850.0,-0.39136690960407716,-0.5619038607098119,4.91,20.8117,0.62465,2023-06-06 14:24:41.635608365+00:00,0.30826554596252187,0
2023-06-06 10:24:41.637874002-04:00,1686061481637874002,0,-1.327221018231605,234855.0,-0.39136690960407716,-0.5619038607098119,4.95,20.8117,0.62465,2023-06-06 14:24:41.637874002+00:00,0.314436325689136,0
2023-06-06 10:24:41.639557036-04:00,1686061481639557036,0,-1.3891836653872662,234855.0,-0.39136690960407716,-0.5619038607098119,4.97,20.8117,0.62465,2023-06-06 14:24:41.639557036+00:00,0.3088699078915389,0
2023-06-06 10:24:41.648370047-04:00,1686061481648370047,0,-0.9447509755532758,103903.0,-0.39136690960407716,-0.5619038607098119,4.98,20.8117,0.62465,2023-06-06 14:24:41.648370047+00:00,0.31146268733887933,0
2023-06-06 10:24:41.648716054-04:00,1686061481648716054,0,-0.9321397764046739,100.0,-0.3420649580295288,-0.5619038607098119,0.0,8.00961,0.62425,2023-06-06 14:24:41.648716054+00:00,0.27139057083597734,0
2023-06-06 10:24:41.707570780-04:00,1686061481707570780,0,-0.6211294162666173,234855.0,-0.39136690960407716,-0.5619038607098119,5.0,32.077,0.6235,2023-06-06 14:24:41.707570780+00:00,0.2992113088193155,0
2023-06-06 10:24:46.982903543-04:00,1686061486982903543,0,0.28436540072811034,103196.0,-0.39136690960407716,-0.5619038607098119,4.92,32.077,0.6235,2023-06-06 14:24:46.982903543+00:00,0.33987946602466473,0
2023-06-06 10:24:49.847275164-04:00,1686061489847275164,0,0.3720772660944148,234255.0,-0.39136690960407716,-0.5619038607098119,4.93,32.077,0.6235,2023-06-06 14:24:49.847275164+00:00,0.3369688838087442,0
2023-06-06 10:24:50.167380308-04:00,1686061490167380308,0,-0.29960962321557894,234255.0,-0.39136690960407716,-0.5619038607098119,4.95,32.077,0.6235,2023-06-06 14:24:50.167380308+00:00,0.3141126066063438,0
2023-06-06 10:24:52.115024888-04:00,1686061492115024888,0,0.5059055582538416,0.0,-0.3508051326250191,-0.5619038607098119,0.0,32.077,0.6235,2023-06-06 14:24:52.115024888+00:00,0.290848318876352,0
2023-06-06 10:24:52.702192960-04:00,1686061492702192960,0,0.4410450810546584,200.0,-0.29875898413254093,-0.1202526536317176,0.22,32.077,0.6235,2023-06-06 14:24:52.702192960+00:00,0.24876365331909853,0
2023-06-06 10:24:54.891612642-04:00,1686061494891612642,0,0.47310632897303134,100.0,-0.3420649580295288,-0.5619038607098119,0.0,20.8618,0.62315,2023-06-06 14:24:54.891612642+00:00,0.2935174786791113,0
2023-06-06 10:24:54.891648993-04:00,1686061494891648993,0,0.5736061737953749,3000.0,-0.3617991459927234,-0.5619038607098119,0.0,20.8618,0.62315,2023-06-06 14:24:54.891648993+00:00,0.2904408071618579,0
2023-06-06 10:24:54.894177703-04:00,1686061494894177703,0,0.5736312853815797,0.0,0.31340521593974785,1.9993220002902456,0.0,20.8618,0.62315,2023-06-06 14:24:54.894177703+00:00,0.1863532103367903,0
2023-06-06 10:24:55.555986850-04:00,1686061495555986850,0,0.38284502109194263,105428.0,-0.39136690960407716,-0.5619038607098119,4.93,20.8618,0.62315,2023-06-06 14:24:55.555986850+00:00,0.3384555258527395,0
2023-06-06 10:24:56.575740372-04:00,1686061496575740372,0,1.2164717330888282,189588.0,-0.39136690960407716,-0.1202526536317176,3.1,20.8618,0.62315,2023-06-06 14:24:56.575740372+00:00,0.2570248858119073,0
2023-06-06 10:24:57.658184565-04:00,1686061497658184565,0,0.5124878450424452,0.0,-0.3415579483776939,-0.5619038607098119,0.0,20.8618,0.62315,2023-06-06 14:24:57.658184565+00:00,0.29470240385532015,0
2023-06-06 10:24:58.360144717-04:00,1686061498360144717,0,0.19501007763464043,200.0,-0.15896212579399016,-0.5619038607098119,0.0,8.0289,0.62275,2023-06-06 14:24:58.360144717+00:00,0.2862557859113975,0
2023-06-06 10:24:58.360156099-04:00,1686061498360156099,0,1.0885519904323941,112558.0,-0.39136690960407716,-0.5619038607098119,5.65,8.0289,0.62275,2023-06-06 14:24:58.360156099+00:00,0.31259765645247645,0
2023-06-06 10:24:58.400643731-04:00,1686061498400643731,0,0.1538503422697061,104028.0,-0.39136690960407716,-0.5619038607098119,4.92,20.8618,0.62315,2023-06-06 14:24:58.400643731+00:00,0.33555143177396046,0
2023-06-06 10:24:58.400695872-04:00,1686061498400695872,0,-2.1105667064515328,103928.0,-0.39136690960407716,-0.5619038607098119,5.0,20.8618,0.62315,2023-06-06 14:24:58.400695872+00:00,0.2966032642106296,0
2023-06-06 10:24:58.401047052-04:00,1686061498401047052,0,-1.714250602476854,103928.0,-0.39136690960407716,-0.5619038607098119,4.92,20.8618,0.62315,2023-06-06 14:24:58.401047052+00:00,0.30102406801902515,0
2023-06-06 10:24:58.401171618-04:00,1686061498401171618,0,-1.9289748545360765,103928.0,-0.39136690960407716,-0.5619038607098119,5.0,20.8618,0.62315,2023-06-06 14:24:58.401171618+00:00,0.28053414315799313,0
2023-06-06 10:24:58.401367547-04:00,1686061498401367547,0,0.37446800141656206,234255.0,-0.39136690960407716,-0.5619038607098119,4.96,20.8618,0.62315,2023-06-06 14:24:58.401367547+00:00,0.3369688838087442,0
2023-06-06 10:24:58.401465720-04:00,1686061498401465720,0,-1.7518305434831014,103928.0,-0.39136690960407716,-0.5619038607098119,4.92,20.8618,0.62315,2023-06-06 14:24:58.401465720+00:00,0.300291863877379,0
2023-06-06 10:24:58.401590066-04:00,1686061498401590066,0,-1.930147185483424,103928.0,-0.39136690960407716,-0.5619038607098119,5.0,20.8618,0.62315,2023-06-06 14:24:58.401590066+00:00,0.28053414315799313,0
2023-06-06 10:24:58.401719782-04:00,1686061498401719782,0,-1.919026768877724,103928.0,-0.39136690960407716,-0.5619038607098119,4.95,20.8618,0.62315,2023-06-06 14:24:58.401719782+00:00,0.2812051795326657,0
2023-06-06 10:24:58.402012964-04:00,1686061498402012964,0,-1.7516436246028046,103928.0,-0.39136690960407716,-0.5619038607098119,5.0,20.8618,0.62315,2023-06-06 14:24:58.402012964+00:00,0.300291863877379,0
2023-06-06 10:24:58.403141007-04:00,1686061498403141007,0,-1.4720354209737112,103928.0,-0.39136690960407716,-0.5619038607098119,4.96,20.8618,0.62315,2023-06-06 14:24:58.403141007+00:00,0.30533626494333493,0
2023-06-06 10:24:58.403694694-04:00,1686061498403694694,0,-1.3215542669873617,234055.0,-0.39136690960407716,-0.5619038607098119,4.95,20.8618,0.62315,2023-06-06 14:24:58.403694694+00:00,0.31387537581760333,0
2023-06-06 10:24:58.403731895-04:00,1686061498403731895,0,-2.1752922373909964,234055.0,-0.39136690960407716,-0.5619038607098119,4.92,20.8618,0.62315,2023-06-06 14:24:58.403731895+00:00,0.26795094943821374,0
2023-06-06 10:24:58.512934728-04:00,1686061498512934728,0,0.20395879052924423,100.0,-0.15351162848929842,-0.5619038607098119,0.0,20.8618,0.62315,2023-06-06 14:24:58.512934728+00:00,0.28810104648596163,0
2023-06-06 10:24:59.777136506-04:00,1686061499777136506,0,0.009187204174184307,104028.0,-0.39136690960407716,-0.5619038607098119,4.7,12.8329,0.6234,2023-06-06 14:24:59.777136506+00:00,0.3332945077242819,0
2023-06-06 10:25:01.011725145-04:00,1686061501011725145,0,0.9518833133252509,196606.0,-0.39136690960407716,-1.3060732289516213,3.31,12.8329,0.6234,2023-06-06 14:25:01.011725145+00:00,0.20160790183776775,0
2023-06-06 10:25:02.940301517-04:00,1686061502940301517,0,0.25075890844929893,103928.0,-0.39136690960407716,-0.5619038607098119,5.0,12.8329,0.6234,2023-06-06 14:25:02.940301517+00:00,0.3393290204034763,0
2023-06-06 10:25:02.940813814-04:00,1686061502940813814,0,-1.6357623428276302,103728.0,-0.39136690960407716,-0.5619038607098119,4.98,12.8329,0.6234,2023-06-06 14:25:02.940813814+00:00,0.30657496795725175,0
2023-06-06 10:25:02.940927678-04:00,1686061502940927678,0,-1.947844734945188,103728.0,-0.39136690960407716,-0.5619038607098119,5.0,12.8329,0.6234,2023-06-06 14:25:02.940927678+00:00,0.28006639971965935,0
2023-06-06 10:25:05.698525602-04:00,1686061505698525602,0,1.359219396005802,46971.0,-0.39136690960407716,1.6328209956899125,0.99,12.8329,0.6234,2023-06-06 14:25:05.698525602+00:00,0.24536361863280484,0
2023-06-06 10:25:05.861013063-04:00,1686061505861013063,0,1.6176092922460077,575574.0,-0.39136690960407716,-1.2637670997093886,35.59,12.8329,0.6234,2023-06-06 14:25:05.861013063+00:00,0.17357953671277904,0
2023-06-06 10:25:08.861918278-04:00,1686061508861918278,0,0.3948800687023995,0.0,0.30258604338629463,0.948111589968192,0.0,12.8329,0.6234,2023-06-06 14:25:08.861918278+00:00,0.208055309596796,0
2023-06-06 10:25:11.037696183-04:00,1686061511037696183,0,0.5142514622176819,0.0,-0.14786734210477168,-0.5619038607098119,0.0,6.41437,0.6236,2023-06-06 14:25:11.037696183+00:00,0.28978586275127466,0
2023-06-06 10:25:12.017125869-04:00,1686061512017125869,0,0.39468279101058895,103728.0,-0.39136690960407716,-0.5619038607098119,4.98,6.41437,0.6236,2023-06-06 14:25:12.017125869+00:00,0.33728422671391006,0
2023-06-06 10:25:12.018851487-04:00,1686061512018851487,0,0.4788538101060855,234055.0,-0.39136690960407716,-0.5619038607098119,4.9,3.20667,0.6237,2023-06-06 14:25:12.018851487+00:00,0.33637218756074755,0
2023-06-06 10:25:13.954401194-04:00,1686061513954401194,0,0.44836326423437645,700.0,-0.3003012581130942,-0.5619038607098119,0.0,3.20667,0.6237,2023-06-06 14:25:13.954401194+00:00,0.2969084804213654,0
2023-06-06 10:25:18.999179695-04:00,1686061518999179695,0,0.34023283935221926,105586.0,-0.39136690960407716,-0.5619038607098119,5.0,3.20667,0.6237,2023-06-06 14:25:18.999179695+00:00,0.33945145442322394,0
2023-06-06 10:25:18.999731098-04:00,1686061518999731098,0,-1.6207851305356977,105586.0,-0.39136690960407716,-0.5619038607098119,4.99,3.20667,0.6237,2023-06-06 14:25:18.999731098+00:00,0.3073124820808142,0
2023-06-06 10:25:18.999850076-04:00,1686061518999850076,0,-1.9377847106248458,105586.0,-0.39136690960407716,-0.5619038607098119,5.0,3.20667,0.6237,2023-06-06 14:25:18.999850076+00:00,0.2812256624370961,0
2023-06-06 10:25:19.000108327-04:00,1686061519000108327,0,-1.7780501924688843,105586.0,-0.39136690960407716,-0.5619038607098119,4.99,3.20667,0.6237,2023-06-06 14:25:19.000108327+00:00,0.2963370398770955,0
2023-06-06 10:25:19.857077078-04:00,1686061519857077078,0,0.3642432807267039,234565.0,-0.39136690960407716,-0.5619038607098119,5.0,14.4219,0.62405,2023-06-06 14:25:19.857077078+00:00,0.3375329358979173,0
2023-06-06 10:25:19.857368462-04:00,1686061519857368462,0,-0.0951285446045346,105586.0,-0.39136690960407716,-0.5619038607098119,5.0,14.4219,0.62405,2023-06-06 14:25:19.857368462+00:00,0.3344325715446173,0
2023-06-06 10:25:20.714629995-04:00,1686061520714629995,0,-0.09505760994603556,234590.0,-0.39136690960407716,-0.5619038607098119,4.99,14.4219,0.62405,2023-06-06 14:25:20.714629995+00:00,0.3344325715446173,0
2023-06-06 10:25:24.181036446-04:00,1686061524181036446,0,0.1948831661888218,234590.0,-0.39136690960407716,-0.5619038607098119,4.98,8.00961,0.62425,2023-06-06 14:25:24.181036446+00:00,0.33617065752063974,0
2023-06-06 10:25:24.181369784-04:00,1686061524181369784,0,0.5782953221003392,800.0,0.2754598786333949,1.0764062787853792,0.0,8.00961,0.62425,2023-06-06 14:25:24.181369784+00:00,0.20522461942388248,0
2023-06-06 10:25:24.181869956-04:00,1686061524181869956,0,0.4194298674100479,100.0,-0.3650984409637804,-1.073853387405188,0.0,8.00961,0.62425,2023-06-06 14:25:24.181869956+00:00,0.1928587482936376,0
2023-06-06 10:25:24.225139664-04:00,1686061524225139664,0,-0.7126167259884063,1401.0,0.2832458932187644,1.0764062787853792,0.0,8.00961,0.62425,2023-06-06 14:25:24.225139664+00:00,0.1640812741063801,0
2023-06-06 10:25:26.225664572-04:00,1686061526225664572,0,0.529325003826802,0.0,-0.08857506104859754,0.19310386462919008,0.0,8.00961,0.62425,2023-06-06 14:25:26.225664572+00:00,0.22309345183754106,0
2023-06-06 10:25:28.842062735-04:00,1686061528842062735,0,1.569621735342042,580363.0,-0.39136690960407716,4.459691547759314,44.91,8.00961,0.62425,2023-06-06 14:25:28.842062735+00:00,0.14523874437921816,0
2023-06-06 10:25:35.802184200-04:00,1686061535802184200,0,1.478806273171564,192495.0,-0.39136690960407716,3.4003219539591947,5.2,8.00961,0.62425,2023-06-06 14:25:35.802184200+00:00,0.15411224533201914,0
2023-06-06 10:25:36.320602091-04:00,1686061536320602091,0,0.4550444074798338,801.0,0.14823375903507244,0.802663067873149,0.0,8.00961,0.62425,2023-06-06 14:25:36.320602091+00:00,0.21436932344205742,0
2023-06-06 10:25:38.825054678-04:00,1686061538825054678,0,0.49398209144053284,235391.0,-0.39136690960407716,-0.5619038607098119,5.0,6.40718,0.6243,2023-06-06 14:25:38.825054678+00:00,0.33646254343210596,0
2023-06-06 10:25:41.020217031-04:00,1686061541020217031,0,0.5704146144528718,104786.0,-0.39136690960407716,-0.5619038607098119,5.0,6.40718,0.6243,2023-06-06 14:25:41.020217031+00:00,0.3371294809949998,0
